timestamp,open,high,low,close,volume
2026-02-28T13:13:00+00:00,738805.0,749969.0,738805.0,749969.0,0.212
2026-02-28T13:14:00+00:00,749969.0,749969.0,745483.0,745483.0,0.144
2026-02-28T13:15:00+00:00,745483.0,749969.0,745483.0,745483.0,0.173
2026-02-28T13:16:00+00:00,745483.0,749969.0,745483.0,745483.0,0.147
2026-02-28T13:17:00+00:00,745483.0,749969.0,745483.0,745483.0,0.14
2026-02-28T13:18:00+00:00,745483.0,749969.0,745483.0,749969.0,0.14
2026-02-28T13:19:00+00:00,749969.0,749969.0,745483.0,745483.0,0.164
2026-02-28T13:20:00+00:00,745483.0,749969.0,745483.0,745483.0,0.132
2026-02-28T13:21:00+00:00,745483.0,749969.0,745483.0,745483.0,0.131
2026-02-28T13:22:00+00:00,745483.0,749969.0,745483.0,745483.0,0.153
2026-02-28T13:23:00+00:00,745483.0,749969.0,745483.0,745483.0,0.152
2026-02-28T13:24:00+00:00,745483.0,749969.0,745483.0,745483.0,0.17
2026-02-28T13:25:00+00:00,745483.0,749969.0,745483.0,745483.0,0.161
2026-02-28T13:26:00+00:00,745483.0,749969.0,745483.0,745483.0,0.168
2026-02-28T13:27:00+00:00,745483.0,749969.0,745483.0,745483.0,0.154
2026-02-28T13:28:00+00:00,745483.0,749969.0,745483.0,745483.0,0.171
2026-02-28T13:29:00+00:00,745483.0,749969.0,745483.0,745483.0,0.145
2026-02-28T13:30:00+00:00,745483.0,749969.0,745483.0,745483.0,0.158
2026-02-28T13:31:00+00:00,745483.0,749969.0,745483.0,745483.0,0.137
2026-02-28T13:32:00+00:00,745483.0,749969.0,745483.0,745483.0,0.163
2026-02-28T13:33:00+00:00,745483.0,754067.5,743251.0,743251.0,0.186
2026-02-28T13:34:00+00:00,743251.0,747723.0,743251.0,743251.0,0.192
2026-02-28T13:35:00+00:00,743251.0,747723.0,743251.0,743251.0,0.183
2026-02-28T13:36:00+00:00,743251.0,747723.0,743251.0,743251.0,0.192
2026-02-28T13:37:00+00:00,743251.0,747723.0,743251.0,743251.0,0.16
2026-02-28T13:38:00+00:00,743251.0,747723.0,743251.0,743251.0,0.184
2026-02-28T13:39:00+00:00,743251.0,747723.0,743251.0,747723.0,0.16
2026-02-28T13:40:00+00:00,747723.0,747723.0,743251.0,743251.0,0.168
2026-02-28T13:41:00+00:00,743251.0,747723.0,743251.0,743251.0,0.168
2026-02-28T13:42:00+00:00,743251.0,747723.0,743251.0,743251.0,0.152
2026-02-28T13:43:00+00:00,743251.0,747723.0,743251.0,743251.0,0.173
2026-02-28T13:44:00+00:00,743251.0,747723.0,743251.0,743251.0,0.169
2026-02-28T13:45:00+00:00,743251.0,747723.0,743251.0,743251.0,0.173
2026-02-28T13:46:00+00:00,743251.0,747723.0,743251.0,747723.0,0.174
2026-02-28T13:47:00+00:00,747723.0,747723.0,743251.0,743251.0,0.189
2026-02-28T13:48:00+00:00,743251.0,747723.0,743251.0,743251.0,0.176
2026-02-28T13:49:00+00:00,743251.0,747723.0,743251.0,743251.0,0.174
2026-02-28T13:50:00+00:00,743251.0,747723.0,743251.0,743251.0,0.171
2026-02-28T13:51:00+00:00,743251.0,747723.0,743251.0,743251.0,0.184
2026-02-28T13:52:00+00:00,743251.0,747723.0,743251.0,743251.0,0.168
2026-02-28T13:53:00+00:00,743251.0,747723.0,743251.0,743251.0,0.183
2026-02-28T13:54:00+00:00,743251.0,747723.0,743251.0,743251.0,0.172
2026-02-28T13:55:00+00:00,743251.0,747723.0,743251.0,743251.0,0.181
2026-02-28T13:56:00+00:00,743251.0,747723.0,743251.0,743251.0,0.182
2026-02-28T13:57:00+00:00,743251.0,747723.0,743251.0,743251.0,0.16
2026-02-28T13:58:00+00:00,743251.0,747723.0,743251.0,743251.0,0.194
2026-02-28T13:59:00+00:00,743251.0,747723.0,743251.0,743251.0,0.176
2026-02-28T14:00:00+00:00,743251.0,747723.0,743251.0,743251.0,0.186
2026-02-28T14:01:00+00:00,743251.0,747723.0,743251.0,743251.0,0.177
2026-02-28T14:02:00+00:00,743251.0,747723.0,743251.0,743251.0,0.2
2026-02-28T14:03:00+00:00,743251.0,752222.0,743251.0,747723.0,0.192
2026-02-28T14:04:00+00:00,747723.0,756749.0,747723.0,756749.0,0.107
2026-02-28T14:05:00+00:00,756749.0,756749.0,752222.0,754482.0,7509.969
2026-02-28T14:06:00+00:00,754482.0,765883.0,754482.0,765883.0,0.125
2026-02-28T14:07:00+00:00,765883.0,770492.0,765883.0,770492.0,0.021
2026-02-28T14:08:00+00:00,770492.0,777903.5,770492.0,777903.5,0.094
2026-02-28T14:09:00+00:00,777903.5,784632.6,777903.5,784632.6,0.035
2026-02-28T14:10:00+00:00,784632.6,790390.3,784632.6,790390.3,0.099
2026-02-28T14:11:00+00:00,790390.3,796339.0,790390.3,794185.4,0.045
2026-02-28T14:12:00+00:00,794185.4,803537.0,794185.4,803537.0,0.035
2026-02-28T14:13:00+00:00,803537.0,808472.8,803537.0,808462.8,3065.986
2026-02-28T14:14:00+00:00,808462.8,815680.0,808462.8,815680.0,0.034
2026-02-28T14:15:00+00:00,815680.0,820588.0,806846.3,806846.3,0.031
2026-02-28T14:16:00+00:00,806846.3,806846.3,806846.3,806846.3,0.0
2026-02-28T14:17:00+00:00,806846.3,806846.3,806846.3,806846.3,0.0
2026-02-28T14:18:00+00:00,806846.3,806846.3,806846.3,806846.3,0.0
2026-02-28T14:19:00+00:00,806846.3,806846.3,806846.3,806846.3,0.0
2026-02-28T14:20:00+00:00,806846.3,825526.0,806846.3,825526.0,0.035
2026-02-28T14:21:00+00:00,825526.0,828006.0,825526.0,828006.0,0.01
2026-02-28T14:22:00+00:00,828006.0,828006.0,828006.0,828006.0,0.0
2026-02-28T14:23:00+00:00,828006.0,828006.0,828006.0,828006.0,0.0
2026-02-28T14:24:00+00:00,828006.0,828006.0,828006.0,828006.0,0.0
2026-02-28T14:25:00+00:00,828006.0,828006.0,823053.0,823053.0,0.006
2026-02-28T14:26:00+00:00,823053.0,823053.0,823053.0,823053.0,0.0
2026-02-28T14:27:00+00:00,823053.0,823053.0,823053.0,823053.0,0.0
2026-02-28T14:28:00+00:00,823053.0,823053.0,823053.0,823053.0,0.006
2026-02-28T14:29:00+00:00,823053.0,825526.0,823053.0,825526.0,0.005
2026-02-28T14:30:00+00:00,825526.0,825526.0,823053.0,823053.0,0.002
2026-02-28T14:31:00+00:00,823053.0,825526.0,820588.0,825526.0,0.005
2026-02-28T14:32:00+00:00,825526.0,825526.0,825526.0,825526.0,0.0
2026-02-28T14:33:00+00:00,825526.0,825526.0,825526.0,825526.0,0.0
2026-02-28T14:34:00+00:00,825526.0,825526.0,825526.0,825526.0,0.0
2026-02-28T14:35:00+00:00,825526.0,825526.0,825526.0,825526.0,0.0
2026-02-28T14:36:00+00:00,825526.0,825526.0,820588.0,820588.0,0.004
2026-02-28T14:37:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T14:38:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T14:39:00+00:00,820588.0,825526.0,820588.0,825526.0,0.003
2026-02-28T14:40:00+00:00,825526.0,825526.0,825526.0,825526.0,0.0
2026-02-28T14:41:00+00:00,825526.0,825526.0,820588.0,825526.0,0.004
2026-02-28T14:42:00+00:00,825526.0,825526.0,820588.0,820588.0,0.001
2026-02-28T14:43:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T14:44:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T14:45:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T14:46:00+00:00,820588.0,820588.0,820588.0,820588.0,0.002
2026-02-28T14:47:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T14:48:00+00:00,820588.0,825526.0,820588.0,825526.0,0.005
2026-02-28T14:49:00+00:00,825526.0,825526.0,825526.0,825526.0,0.0
2026-02-28T14:50:00+00:00,825526.0,825526.0,825526.0,825526.0,0.0
2026-02-28T14:51:00+00:00,825526.0,825526.0,820588.0,820588.0,0.005
2026-02-28T14:52:00+00:00,820588.0,825526.0,820588.0,825526.0,0.002
2026-02-28T14:53:00+00:00,825526.0,825526.0,820588.0,820588.0,0.007
2026-02-28T14:54:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T14:55:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T14:56:00+00:00,820588.0,825526.0,820588.0,825526.0,0.004
2026-02-28T14:57:00+00:00,825526.0,825526.0,820588.0,820588.0,0.001
2026-02-28T14:58:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T14:59:00+00:00,820588.0,820588.0,820588.0,820588.0,0.0
2026-02-28T15:00:00+00:00,820588.0,820588.0,820588.0,820588.0,0.001
2026-02-28T15:01:00+00:00,820588.0,820588.0,818130.0,818130.0,0.005
2026-02-28T15:02:00+00:00,818130.0,818130.0,818130.0,818130.0,0.0
2026-02-28T15:03:00+00:00,818130.0,818130.0,818130.0,818130.0,0.0
2026-02-28T15:04:00+00:00,818130.0,818130.0,818130.0,818130.0,0.0
2026-02-28T15:05:00+00:00,818130.0,818130.0,818130.0,818130.0,0.004
2026-02-28T15:06:00+00:00,818130.0,818130.0,818130.0,818130.0,0.003
2026-02-28T15:07:00+00:00,818130.0,818130.0,815680.0,815680.0,0.002
2026-02-28T15:08:00+00:00,815680.0,815680.0,815680.0,815680.0,0.0
2026-02-28T15:09:00+00:00,815680.0,823053.0,810801.0,810801.0,0.178
2026-02-28T15:10:00+00:00,810801.0,815680.0,803537.0,803537.0,0.201
2026-02-28T15:11:00+00:00,803537.0,808372.0,801130.0,803537.0,0.18
2026-02-28T15:12:00+00:00,803537.0,808372.0,803537.0,803537.0,0.182
2026-02-28T15:13:00+00:00,803537.0,808372.0,803537.0,803537.0,0.185
2026-02-28T15:14:00+00:00,803537.0,808372.0,801130.0,803537.0,0.169
2026-02-28T15:15:00+00:00,803537.0,808372.0,801130.0,803537.0,0.178
2026-02-28T15:16:00+00:00,803537.0,808372.0,803537.0,803537.0,0.176
2026-02-28T15:17:00+00:00,803537.0,808372.0,803537.0,803537.0,0.182
2026-02-28T15:18:00+00:00,803537.0,808372.0,803537.0,803537.0,0.186
2026-02-28T15:19:00+00:00,803537.0,808372.0,803537.0,808372.0,0.181
2026-02-28T15:20:00+00:00,808372.0,808372.0,803537.0,803537.0,0.184
2026-02-28T15:21:00+00:00,803537.0,808372.0,803537.0,808372.0,0.189
2026-02-28T15:22:00+00:00,808372.0,808372.0,803537.0,808372.0,0.183
2026-02-28T15:23:00+00:00,808372.0,808372.0,803537.0,808372.0,0.182
2026-02-28T15:24:00+00:00,808372.0,808372.0,803537.0,808372.0,0.186
2026-02-28T15:25:00+00:00,808372.0,808372.0,803537.0,808372.0,0.182
2026-02-28T15:26:00+00:00,808372.0,808372.0,803537.0,808372.0,0.186
2026-02-28T15:27:00+00:00,808372.0,808372.0,803537.0,803537.0,0.18
2026-02-28T15:28:00+00:00,803537.0,808372.0,803537.0,808372.0,0.185
2026-02-28T15:29:00+00:00,808372.0,808372.0,803537.0,808372.0,0.184
2026-02-28T15:30:00+00:00,808372.0,808372.0,803537.0,808372.0,0.187
2026-02-28T15:31:00+00:00,808372.0,808372.0,801130.0,805951.0,0.192
2026-02-28T15:32:00+00:00,805951.0,808372.0,798731.0,798731.0,0.185
2026-02-28T15:33:00+00:00,798731.0,808372.0,798731.0,808372.0,0.188
2026-02-28T15:34:00+00:00,808372.0,808372.0,801130.0,801130.0,0.185
2026-02-28T15:35:00+00:00,801130.0,808372.0,798731.0,803537.0,0.184
2026-02-28T15:36:00+00:00,803537.0,805951.0,798731.0,803537.0,0.187
2026-02-28T15:37:00+00:00,803537.0,803537.0,798731.0,798731.0,0.182
2026-02-28T15:38:00+00:00,798731.0,803537.0,798731.0,803537.0,0.184
2026-02-28T15:39:00+00:00,803537.0,803537.0,798731.0,798731.0,0.181
2026-02-28T15:40:00+00:00,798731.0,803537.0,798731.0,803537.0,0.182
2026-02-28T15:41:00+00:00,803537.0,803537.0,798731.0,798731.0,0.183
2026-02-28T15:42:00+00:00,798731.0,803537.0,798731.0,798731.0,0.184
2026-02-28T15:43:00+00:00,798731.0,803537.0,798731.0,798731.0,0.186
2026-02-28T15:44:00+00:00,798731.0,803537.0,798731.0,798731.0,0.183
2026-02-28T15:45:00+00:00,798731.0,807664.4,798731.0,807664.4,0.197
2026-02-28T15:46:00+00:00,807664.4,809146.5,793954.0,793954.0,13.624
2026-02-28T15:47:00+00:00,793954.0,798731.0,742349.3,789205.0,4500.3
2026-02-28T15:48:00+00:00,789205.0,801130.0,742349.3,744575.0,8330.217
2026-02-28T15:49:00+00:00,744575.0,777456.0,729683.5,772806.0,1190.349
2026-02-28T15:50:00+00:00,772806.0,777456.0,768184.0,768184.0,0.213
2026-02-28T15:51:00+00:00,768184.0,770492.0,765883.0,765883.0,0.181
2026-02-28T15:52:00+00:00,765883.0,770492.0,763589.0,768184.0,0.2
2026-02-28T15:53:00+00:00,768184.0,770492.0,763589.0,765883.0,0.188
2026-02-28T15:54:00+00:00,765883.0,768184.0,761302.0,761302.0,0.217
2026-02-28T15:55:00+00:00,761302.0,763589.0,756749.0,756749.0,0.208
2026-02-28T15:56:00+00:00,756749.0,761302.0,754482.0,754482.0,0.19
2026-02-28T15:57:00+00:00,754482.0,759022.0,754482.0,754482.0,0.185
2026-02-28T15:58:00+00:00,754482.0,759022.0,754482.0,754482.0,0.185
2026-02-28T15:59:00+00:00,754482.0,759022.0,754482.0,754482.0,0.188
2026-02-28T16:00:00+00:00,754482.0,759022.0,752222.0,752222.0,0.202
2026-02-28T16:01:00+00:00,752222.0,756749.0,752222.0,752222.0,0.188
2026-02-28T16:02:00+00:00,752222.0,756749.0,752222.0,756749.0,0.18
2026-02-28T16:03:00+00:00,756749.0,756749.0,749969.0,754482.0,0.198
2026-02-28T16:04:00+00:00,754482.0,754482.0,749969.0,749969.0,0.187
2026-02-28T16:05:00+00:00,749969.0,754482.0,749969.0,754482.0,0.193
2026-02-28T16:06:00+00:00,754482.0,754482.0,749969.0,754482.0,0.186
2026-02-28T16:07:00+00:00,754482.0,754482.0,747723.0,752222.0,0.195
2026-02-28T16:08:00+00:00,752222.0,752222.0,747723.0,747723.0,0.182
2026-02-28T16:09:00+00:00,747723.0,752222.0,745483.0,749969.0,0.197
2026-02-28T16:10:00+00:00,749969.0,749969.0,745483.0,745483.0,0.194
2026-02-28T16:11:00+00:00,745483.0,749969.0,745483.0,749969.0,0.191
2026-02-28T16:12:00+00:00,749969.0,749969.0,743251.0,743251.0,0.192
2026-02-28T16:13:00+00:00,743251.0,747723.0,741024.0,741024.0,0.193
2026-02-28T16:14:00+00:00,741024.0,745483.0,738805.0,741024.0,0.191
2026-02-28T16:15:00+00:00,741024.0,745483.0,738805.0,738805.0,0.196
2026-02-28T16:16:00+00:00,738805.0,743251.0,738805.0,738805.0,0.176
2026-02-28T16:17:00+00:00,738805.0,743251.0,736592.0,741024.0,0.19
2026-02-28T16:18:00+00:00,741024.0,741024.0,736592.0,736592.0,0.188
2026-02-28T16:19:00+00:00,736592.0,741024.0,734386.0,738805.0,0.192
2026-02-28T16:20:00+00:00,738805.0,738805.0,734386.0,734386.0,0.192
2026-02-28T16:21:00+00:00,734386.0,738805.0,732186.0,732186.0,0.196
2026-02-28T16:22:00+00:00,732186.0,736592.0,729993.0,729993.0,0.2
2026-02-28T16:23:00+00:00,729993.0,734386.0,729993.0,729993.0,0.184
2026-02-28T16:24:00+00:00,729993.0,734386.0,727807.0,729993.0,0.194
2026-02-28T16:25:00+00:00,729993.0,732186.0,727807.0,727807.0,0.193
2026-02-28T16:26:00+00:00,727807.0,732186.0,725627.0,725627.0,0.193
2026-02-28T16:27:00+00:00,725627.0,729993.0,725627.0,725627.0,0.19
2026-02-28T16:28:00+00:00,725627.0,729993.0,723454.0,723454.0,0.199
2026-02-28T16:29:00+00:00,723454.0,727807.0,723454.0,727807.0,0.183
2026-02-28T16:30:00+00:00,727807.0,727807.0,723454.0,723454.0,0.183
2026-02-28T16:31:00+00:00,723454.0,727807.0,721287.0,725627.0,0.191
2026-02-28T16:32:00+00:00,725627.0,725627.0,721287.0,721287.0,0.188
2026-02-28T16:33:00+00:00,721287.0,725627.0,719127.0,719127.0,0.196
2026-02-28T16:34:00+00:00,719127.0,723454.0,716973.0,716973.0,0.186
2026-02-28T16:35:00+00:00,716973.0,721287.0,716973.0,721287.0,0.174
2026-02-28T16:36:00+00:00,721287.0,721287.0,714825.0,714825.0,0.179
2026-02-28T16:37:00+00:00,714825.0,719127.0,712684.0,712684.0,0.172
2026-02-28T16:38:00+00:00,712684.0,716973.0,712684.0,716973.0,0.195
2026-02-28T16:39:00+00:00,716973.0,716973.0,710550.0,710550.0,0.18
2026-02-28T16:40:00+00:00,710550.0,714825.0,708422.0,712684.0,0.186
2026-02-28T16:41:00+00:00,712684.0,712684.0,694308.3,708422.0,0.179
2026-02-28T16:42:00+00:00,708422.0,710550.0,706300.0,710550.0,0.184
2026-02-28T16:43:00+00:00,710550.0,710550.0,706300.0,706300.0,0.168
2026-02-28T16:44:00+00:00,706300.0,710550.0,704184.0,708422.0,0.194
2026-02-28T16:45:00+00:00,708422.0,708422.0,702075.0,702075.0,0.186
2026-02-28T16:46:00+00:00,702075.0,706300.0,699972.0,704184.0,0.194
2026-02-28T16:47:00+00:00,704184.0,706300.0,699972.0,702075.0,0.168
2026-02-28T16:48:00+00:00,702075.0,706300.0,699972.0,699972.0,0.195
2026-02-28T16:49:00+00:00,699972.0,704184.0,699972.0,699972.0,0.173
2026-02-28T16:50:00+00:00,699972.0,706300.0,699972.0,702075.0,0.186
2026-02-28T16:51:00+00:00,702075.0,706300.0,699972.0,699972.0,0.18
2026-02-28T16:52:00+00:00,699972.0,706300.0,699972.0,702075.0,0.16
2026-02-28T16:53:00+00:00,702075.0,706300.0,699972.0,702075.0,0.149
2026-02-28T16:54:00+00:00,702075.0,706300.0,699972.0,704184.0,0.153
2026-02-28T16:55:00+00:00,704184.0,704184.0,695786.0,697876.0,0.145
2026-02-28T16:56:00+00:00,697876.0,702075.0,695786.0,699972.0,0.151
2026-02-28T16:57:00+00:00,699972.0,699972.0,695786.0,695786.0,0.136
2026-02-28T16:58:00+00:00,695786.0,699972.0,693702.0,693702.0,0.147
2026-02-28T16:59:00+00:00,693702.0,697876.0,689552.0,689552.0,0.149
2026-02-28T17:00:00+00:00,689552.0,693702.0,687487.0,687487.0,0.156
2026-02-28T17:01:00+00:00,687487.0,691624.0,685428.0,685428.0,0.145
2026-02-28T17:02:00+00:00,685428.0,689552.0,683375.0,685428.0,0.14
2026-02-28T17:03:00+00:00,685428.0,689552.0,683375.0,683375.0,0.148
2026-02-28T17:04:00+00:00,683375.0,687487.0,681328.0,681328.0,0.147
2026-02-28T17:05:00+00:00,681328.0,685428.0,681328.0,681328.0,0.15
2026-02-28T17:06:00+00:00,681328.0,683375.0,679288.0,679288.0,0.143
2026-02-28T17:07:00+00:00,679288.0,683375.0,677253.0,677253.0,0.157
2026-02-28T17:08:00+00:00,677253.0,681328.0,675224.0,675224.0,0.15
2026-02-28T17:09:00+00:00,675224.0,679288.0,673202.0,673202.0,0.161
2026-02-28T17:10:00+00:00,673202.0,677253.0,673202.0,673202.0,0.132
2026-02-28T17:11:00+00:00,673202.0,677253.0,671186.0,671186.0,0.157
2026-02-28T17:12:00+00:00,671186.0,675224.0,669176.0,669176.0,0.144
2026-02-28T17:13:00+00:00,669176.0,673202.0,667171.0,667171.0,0.155
2026-02-28T17:14:00+00:00,667171.0,671186.0,665173.0,665173.0,0.144
2026-02-28T17:15:00+00:00,665173.0,669176.0,663181.0,667171.0,0.14
2026-02-28T17:16:00+00:00,667171.0,667171.0,661194.0,661194.0,0.145
2026-02-28T17:17:00+00:00,661194.0,665173.0,646267.3,661194.0,0.157
2026-02-28T17:18:00+00:00,661194.0,661194.0,657240.0,657240.0,0.141
2026-02-28T17:19:00+00:00,657240.0,661194.0,655271.0,659214.0,0.157
2026-02-28T17:20:00+00:00,659214.0,659214.0,653308.0,653308.0,0.147
2026-02-28T17:21:00+00:00,653308.0,657240.0,651352.0,651352.0,0.157
2026-02-28T17:22:00+00:00,651352.0,655271.0,649401.0,649401.0,0.137
2026-02-28T17:23:00+00:00,649401.0,653308.0,647456.0,647456.0,0.146
2026-02-28T17:24:00+00:00,647456.0,651352.0,645517.0,645517.0,0.15
2026-02-28T17:25:00+00:00,645517.0,649401.0,641656.0,641656.0,0.162
2026-02-28T17:26:00+00:00,641656.0,645517.0,641656.0,641656.0,0.131
2026-02-28T17:27:00+00:00,641656.0,645517.0,637818.0,637818.0,0.161
2026-02-28T17:28:00+00:00,637818.0,641656.0,634003.0,634003.0,0.152
2026-02-28T17:29:00+00:00,634003.0,637818.0,630210.0,634003.0,0.154
2026-02-28T17:30:00+00:00,634003.0,635907.0,630210.0,630210.0,0.126
2026-02-28T17:31:00+00:00,630210.0,632104.0,626441.0,628323.0,0.148
2026-02-28T17:32:00+00:00,628323.0,632104.0,626441.0,626441.0,0.163
2026-02-28T17:33:00+00:00,626441.0,630210.0,622694.0,622694.0,0.144
2026-02-28T17:34:00+00:00,622694.0,626441.0,622694.0,622694.0,0.143
2026-02-28T17:35:00+00:00,622694.0,626441.0,618970.0,618970.0,0.146
2026-02-28T17:36:00+00:00,618970.0,622694.0,617116.0,617116.0,0.16
2026-02-28T17:37:00+00:00,617116.0,620829.0,615267.0,615267.0,0.146
2026-02-28T17:38:00+00:00,615267.0,618970.0,613425.0,613425.0,0.146
2026-02-28T17:39:00+00:00,613425.0,617116.0,598226.3,609756.0,0.146
2026-02-28T17:40:00+00:00,609756.0,613425.0,607929.0,607929.0,0.156
2026-02-28T17:41:00+00:00,607929.0,611587.0,606108.0,606108.0,0.144
2026-02-28T17:42:00+00:00,606108.0,609756.0,604293.0,604293.0,0.155
2026-02-28T17:43:00+00:00,604293.0,607929.0,600678.0,604293.0,0.163
2026-02-28T17:44:00+00:00,604293.0,604293.0,598879.0,598879.0,0.168
2026-02-28T17:45:00+00:00,598879.0,602483.0,598879.0,598879.0,0.144
2026-02-28T17:46:00+00:00,598879.0,602483.0,595297.0,595297.0,0.16
2026-02-28T17:47:00+00:00,595297.0,598879.0,591737.0,591737.0,0.162
2026-02-28T17:48:00+00:00,591737.0,595297.0,589964.0,589964.0,0.167
2026-02-28T17:49:00+00:00,589964.0,593514.0,588197.0,588197.0,0.15
2026-02-28T17:50:00+00:00,588197.0,591737.0,584679.0,584679.0,0.166
2026-02-28T17:51:00+00:00,584679.0,588197.0,582928.0,582928.0,0.154
2026-02-28T17:52:00+00:00,582928.0,586436.0,581182.0,584679.0,0.149
2026-02-28T17:53:00+00:00,584679.0,584679.0,567764.5,575976.0,0.17
2026-02-28T17:54:00+00:00,575976.0,579441.0,561529.9,574250.0,0.177
2026-02-28T17:55:00+00:00,574250.0,574250.0,555295.4,567764.5,0.151
2026-02-28T17:56:00+00:00,567764.5,569106.0,549060.8,565702.0,0.149
2026-02-28T17:57:00+00:00,565702.0,567764.5,549060.8,557281.0,0.165
2026-02-28T17:58:00+00:00,557281.0,561529.9,549060.8,553948.0,0.153
2026-02-28T17:59:00+00:00,553948.0,557281.0,542826.3,552288.0,0.15
2026-02-28T18:00:00+00:00,552288.0,555612.0,536591.7,545701.0,0.163
2026-02-28T18:01:00+00:00,545701.0,549060.8,536591.7,542437.0,0.179
2026-02-28T18:02:00+00:00,542437.0,549060.8,536591.7,541957.6,0.137
2026-02-28T18:03:00+00:00,541957.6,549060.8,530357.2,537578.0,0.186
2026-02-28T18:04:00+00:00,537578.0,542826.3,517888.0,529363.8,0.182
2026-02-28T18:05:00+00:00,529363.8,536591.7,524122.6,529575.0,0.142
2026-02-28T18:06:00+00:00,529575.0,532762.0,517888.0,524831.0,0.181
2026-02-28T18:07:00+00:00,524831.0,527989.0,502144.3,520130.0,0.19
2026-02-28T18:08:00+00:00,520130.0,524122.6,505418.9,505418.9,0.147
2026-02-28T18:09:00+00:00,505418.9,520130.0,499184.4,512387.0,0.147
2026-02-28T18:10:00+00:00,512387.0,515470.0,499184.4,507797.0,0.161
2026-02-28T18:11:00+00:00,507797.0,511653.5,489269.6,504176.2,0.183
2026-02-28T18:12:00+00:00,504176.2,507797.0,492949.8,501740.0,0.146
2026-02-28T18:13:00+00:00,501740.0,505418.9,480480.7,497245.0,0.191
2026-02-28T18:14:00+00:00,497245.0,500237.0,486715.3,486715.3,0.166
2026-02-28T18:15:00+00:00,486715.3,499184.4,480480.7,491315.0,0.165
2026-02-28T18:16:00+00:00,491315.0,494271.0,480480.7,486715.3,0.18
2026-02-28T18:17:00+00:00,486715.3,492949.8,474246.2,482551.0,0.16
2026-02-28T18:18:00+00:00,482551.0,486715.3,474246.2,486715.3,0.129
2026-02-28T18:19:00+00:00,486715.3,486715.3,468011.6,474246.2,0.173
2026-02-28T18:20:00+00:00,474246.2,482551.0,468011.6,475368.0,0.159
2026-02-28T18:21:00+00:00,475368.0,480480.7,468011.6,478228.0,0.147
2026-02-28T18:22:00+00:00,478228.0,480480.7,460595.7,469698.0,0.201
2026-02-28T18:23:00+00:00,469698.0,474246.2,454103.3,461777.0,0.173
2026-02-28T18:24:00+00:00,461777.0,469698.0,455542.5,461777.0,0.125
2026-02-28T18:25:00+00:00,461777.0,469698.0,449307.9,455542.5,0.157
2026-02-28T18:26:00+00:00,455542.5,468011.6,449307.9,459939.0,0.132
2026-02-28T18:27:00+00:00,459939.0,462706.0,449307.9,462706.0,0.122
