timestamp,open,high,low,close,volume
2026-02-18T08:17:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:18:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:19:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:20:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:21:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:22:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:23:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:24:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:25:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:26:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:27:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:28:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:29:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:30:00+00:00,955816.9,955816.9,955816.9,955816.9,0.0
2026-02-18T08:31:00+00:00,955816.9,966833.6,955816.9,966833.6,0.101
2026-02-18T08:32:00+00:00,966833.6,979471.9,966833.6,979471.9,0.6
2026-02-18T08:33:00+00:00,979471.9,984158.0,942068.8,942068.8,4.294
2026-02-18T08:34:00+00:00,942068.8,978741.0,934513.3,978741.0,0.407
2026-02-18T08:35:00+00:00,978741.0,979593.1,978741.0,979593.1,0.3
2026-02-18T08:36:00+00:00,979593.1,985791.1,974593.8,985791.1,5.202
2026-02-18T08:37:00+00:00,985791.1,998694.6,985791.1,998694.6,0.5
2026-02-18T08:38:00+00:00,998694.6,1016095.6,998694.6,1016095.6,0.35
2026-02-18T08:39:00+00:00,1016095.6,1030737.4,1016095.6,1030737.4,0.113
2026-02-18T08:40:00+00:00,1030737.4,1042311.0,1030737.4,1042311.0,0.02
2026-02-18T08:41:00+00:00,1042311.0,1065109.1,1042311.0,1065109.1,0.071
2026-02-18T08:42:00+00:00,1065109.1,1078831.9,1065109.1,1078831.9,0.422
2026-02-18T08:43:00+00:00,1078831.9,1090085.2,1078831.9,1090085.2,0.6
2026-02-18T08:44:00+00:00,1090085.2,1095269.9,1090085.2,1095269.9,0.009
2026-02-18T08:45:00+00:00,1095269.9,1110002.6,1095269.9,1110002.6,0.125
2026-02-18T08:46:00+00:00,1110002.6,1114603.1,1110002.6,1114603.1,8.016
2026-02-18T08:47:00+00:00,1114603.1,1126677.3,1114603.1,1114603.1,0.008
2026-02-18T08:48:00+00:00,1114603.1,1132301.9,1114603.1,1132301.9,0.02
2026-02-18T08:49:00+00:00,1132301.9,1144657.5,1132301.9,1144657.5,0.032
2026-02-18T08:50:00+00:00,1144657.5,1151320.1,1144657.5,1151320.1,0.03
2026-02-18T08:51:00+00:00,1151320.1,1161364.5,1151320.1,1161364.5,0.04
2026-02-18T08:52:00+00:00,1161364.5,1171713.6,1161364.5,1171713.6,0.02
2026-02-18T08:53:00+00:00,1171713.6,1187185.0,1171713.6,1187185.0,0.122
2026-02-18T08:54:00+00:00,1187185.0,1205203.5,1187185.0,1205203.5,0.129
2026-02-18T08:55:00+00:00,1205203.5,1207908.0,1205203.5,1207908.0,0.117
2026-02-18T08:56:00+00:00,1207908.0,1229976.5,1207908.0,1229976.5,0.319
2026-02-18T08:57:00+00:00,1229976.5,1249658.5,1229976.5,1249658.5,0.295
2026-02-18T08:58:00+00:00,1249658.5,1268441.4,1249658.5,1268441.4,0.314
2026-02-18T08:59:00+00:00,1268441.4,1277873.2,1254728.9,1277873.2,0.243
2026-02-18T09:00:00+00:00,1277873.2,1289524.0,1277873.2,1285555.4,0.299
2026-02-18T09:01:00+00:00,1285555.4,1285555.4,1285555.4,1285555.4,0.269
2026-02-18T09:02:00+00:00,1285555.4,1285555.4,1285555.4,1285555.4,0.225
2026-02-18T09:03:00+00:00,1285555.4,1285555.4,1285555.4,1285555.4,0.0
2026-02-18T09:04:00+00:00,1285555.4,1285555.4,1285555.4,1285555.4,0.0
2026-02-18T09:05:00+00:00,1285555.4,1285555.4,1285555.4,1285555.4,0.0
2026-02-18T09:06:00+00:00,1285555.4,1285555.4,1285555.4,1285555.4,0.0
2026-02-18T09:07:00+00:00,1285555.4,1285555.4,1283515.7,1283515.7,0.001
2026-02-18T09:08:00+00:00,1283515.7,1283515.7,1283515.7,1283515.7,0.0
2026-02-18T09:09:00+00:00,1283515.7,1289888.5,1254154.6,1289888.5,0.69
2026-02-18T09:10:00+00:00,1289888.5,1308411.1,1289888.5,1308411.1,0.14
2026-02-18T09:11:00+00:00,1308411.1,1318841.3,1308411.1,1318841.3,0.061
2026-02-18T09:12:00+00:00,1318841.3,1341685.3,1318841.3,1341685.3,0.03
2026-02-18T09:13:00+00:00,1341685.3,1358334.2,1341685.3,1358334.2,0.021
2026-02-18T09:14:00+00:00,1358334.2,1366882.3,1358334.2,1366882.3,0.001
2026-02-18T09:15:00+00:00,1366882.3,1380551.1,1366882.3,1380551.1,0.01
2026-02-18T09:16:00+00:00,1380551.1,1408236.7,1380551.1,1408236.7,0.031
2026-02-18T09:17:00+00:00,1408236.7,1414923.3,1408236.7,1414923.3,0.011
2026-02-18T09:18:00+00:00,1414923.3,1414923.3,1414923.3,1414923.3,0.0
2026-02-18T09:19:00+00:00,1414923.3,1414923.3,1387870.0,1387870.0,0.093
2026-02-18T09:20:00+00:00,1387870.0,1401748.7,1387870.0,1401748.7,0.001
2026-02-18T09:21:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:22:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:23:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:24:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:25:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.005
2026-02-18T09:26:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:27:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:28:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:29:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:30:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:31:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:32:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:33:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:34:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:35:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:36:00+00:00,1401748.7,1401748.7,1401748.7,1401748.7,0.0
2026-02-18T09:37:00+00:00,1401748.7,1401748.7,1387870.0,1387870.0,5.0
2026-02-18T09:38:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.001
2026-02-18T09:39:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.001
2026-02-18T09:40:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:41:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.001
2026-02-18T09:42:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:43:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.001
2026-02-18T09:44:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:45:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:46:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:47:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:48:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:49:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:50:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:51:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:52:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:53:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:54:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:55:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:56:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:57:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:58:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T09:59:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T10:00:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T10:01:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T10:02:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T10:03:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T10:04:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T10:05:00+00:00,1387870.0,1401748.7,1387870.0,1401670.0,0.037
2026-02-18T10:06:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:07:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:08:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:09:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:10:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:11:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:12:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:13:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:14:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:15:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:16:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:17:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:18:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:19:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:20:00+00:00,1401670.0,1427144.4,1401670.0,1401670.0,0.023
2026-02-18T10:21:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:22:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:23:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:24:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:25:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:26:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:27:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:28:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:29:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:30:00+00:00,1401670.0,1415686.7,1401670.0,1415686.7,0.003
2026-02-18T10:31:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:32:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:33:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:34:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:35:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:36:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:37:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.002
2026-02-18T10:38:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:39:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:40:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:41:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:42:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:43:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:44:00+00:00,1415686.7,1415686.7,1415686.7,1415686.7,0.0
2026-02-18T10:45:00+00:00,1415686.7,1415686.7,1401670.0,1401670.0,0.04
2026-02-18T10:46:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.001
2026-02-18T10:47:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:48:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:49:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:50:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:51:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:52:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:53:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:54:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:55:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:56:00+00:00,1401670.0,1401670.0,1401670.0,1401670.0,0.0
2026-02-18T10:57:00+00:00,1401670.0,1401670.0,1387870.0,1387870.0,0.171
2026-02-18T10:58:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.001
2026-02-18T10:59:00+00:00,1387870.0,1387870.0,1387870.0,1387870.0,0.0
2026-02-18T11:00:00+00:00,1387870.0,1387870.0,1366882.3,1366882.3,0.746
2026-02-18T11:01:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.0
2026-02-18T11:02:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.0
2026-02-18T11:03:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.0
2026-02-18T11:04:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.0
2026-02-18T11:05:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.225
2026-02-18T11:06:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.002
2026-02-18T11:07:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.003
2026-02-18T11:08:00+00:00,1366882.3,1366882.3,1358334.2,1366882.3,0.004
2026-02-18T11:09:00+00:00,1366882.3,1366882.3,1358334.2,1366882.3,0.018
2026-02-18T11:10:00+00:00,1366882.3,1366882.3,1358334.2,1366882.3,0.004
2026-02-18T11:11:00+00:00,1366882.3,1366882.3,1366832.3,1366882.3,0.003
2026-02-18T11:12:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.002
2026-02-18T11:13:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.001
2026-02-18T11:14:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.0
2026-02-18T11:15:00+00:00,1366882.3,1366882.3,1366882.3,1366882.3,0.0
2026-02-18T11:16:00+00:00,1366882.3,1366882.3,1358334.2,1358334.2,0.001
2026-02-18T11:17:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.002
2026-02-18T11:18:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.0
2026-02-18T11:19:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.0
2026-02-18T11:20:00+00:00,1358334.2,1358384.2,1358334.2,1358334.2,0.004
2026-02-18T11:21:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.0
2026-02-18T11:22:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.0
2026-02-18T11:23:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.0
2026-02-18T11:24:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.0
2026-02-18T11:25:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.0
2026-02-18T11:26:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.0
2026-02-18T11:27:00+00:00,1358334.2,1358334.2,1358334.2,1358334.2,0.0
2026-02-18T11:28:00+00:00,1358334.2,1358384.2,1358334.2,1358384.2,0.001
2026-02-18T11:29:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:30:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:31:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:32:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:33:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:34:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:35:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:36:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:37:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:38:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:39:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:40:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:41:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:42:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:43:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:44:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:45:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:46:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:47:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:48:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:49:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:50:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:51:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:52:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:53:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:54:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:55:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:56:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:57:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:58:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T11:59:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T12:00:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T12:01:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T12:02:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T12:03:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T12:04:00+00:00,1358384.2,1358384.2,1358384.2,1358384.2,0.0
2026-02-18T12:05:00+00:00,1358384.2,1358384.2,1300000.0,1300000.0,0.008
2026-02-18T12:06:00+00:00,1300000.0,1300000.0,1220476.7,1220476.7,0.014
2026-02-18T12:07:00+00:00,1220476.7,1220476.7,1126677.3,1126677.3,0.006
2026-02-18T12:08:00+00:00,1126677.3,1126677.3,1054931.7,1060419.8,0.006
2026-02-18T12:09:00+00:00,1060419.8,1060419.8,934513.3,934513.3,0.014
2026-02-18T12:10:00+00:00,934513.3,934513.3,873941.0,873941.0,5.004
2026-02-18T12:11:00+00:00,873941.0,879556.6,838431.3,838431.3,3.535
2026-02-18T12:12:00+00:00,838431.3,838431.3,790390.3,790390.3,0.004
2026-02-18T12:13:00+00:00,790390.3,790390.3,759090.9,759090.9,0.002
2026-02-18T12:14:00+00:00,759090.9,759090.9,698693.4,698693.4,0.018
2026-02-18T12:15:00+00:00,698693.4,698693.4,666813.8,666813.8,0.003
2026-02-18T12:16:00+00:00,666813.8,666813.8,666813.8,666813.8,0.0
2026-02-18T12:17:00+00:00,666813.8,666813.8,646267.3,646267.3,0.007
2026-02-18T12:18:00+00:00,646267.3,646267.3,633342.0,633342.0,0.001
2026-02-18T12:19:00+00:00,633342.0,633342.0,600000.0,602483.0,10.109
2026-02-18T12:20:00+00:00,602483.0,604898.0,595918.4,601279.0,1200.007
2026-02-18T12:21:00+00:00,601279.0,601279.0,598879.0,601223.1,0.008
2026-02-18T12:22:00+00:00,601223.1,601881.0,599478.0,599478.0,0.005
2026-02-18T12:23:00+00:00,599478.0,601881.0,599478.0,601823.1,0.004
2026-02-18T12:24:00+00:00,601823.1,602483.0,600078.0,602483.0,0.007
2026-02-18T12:25:00+00:00,602483.0,602483.0,600078.0,602423.1,0.007
2026-02-18T12:26:00+00:00,602423.1,602483.0,600078.0,602483.0,0.005
2026-02-18T12:27:00+00:00,602483.0,603086.0,602423.1,603086.0,0.004
2026-02-18T12:28:00+00:00,603086.0,603086.0,603000.0,603000.0,0.004
2026-02-18T12:29:00+00:00,603000.0,603000.0,600078.0,600428.0,0.011
2026-02-18T12:30:00+00:00,600428.0,600428.0,595918.4,595918.5,0.045
2026-02-18T12:31:00+00:00,595918.5,595918.5,595918.4,595918.5,0.004
2026-02-18T12:32:00+00:00,595918.5,595918.6,595918.5,595918.6,0.002
2026-02-18T12:33:00+00:00,595918.6,595918.6,595918.6,595918.6,0.003
2026-02-18T12:34:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:35:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:36:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:37:00+00:00,595918.6,595918.6,595918.6,595918.6,0.002
2026-02-18T12:38:00+00:00,595918.6,595918.6,595918.6,595918.6,0.002
2026-02-18T12:39:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:40:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:41:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:42:00+00:00,595918.6,595918.6,595918.6,595918.6,0.002
2026-02-18T12:43:00+00:00,595918.6,595918.6,595918.5,595918.6,0.003
2026-02-18T12:44:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:45:00+00:00,595918.6,595918.6,595918.5,595918.5,0.003
2026-02-18T12:46:00+00:00,595918.5,595918.6,595918.5,595918.5,0.005
2026-02-18T12:47:00+00:00,595918.5,595918.6,595918.5,595918.6,0.024
2026-02-18T12:48:00+00:00,595918.6,595918.6,595918.6,595918.6,0.003
2026-02-18T12:49:00+00:00,595918.6,595918.6,595918.5,595918.6,0.005
2026-02-18T12:50:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:51:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:52:00+00:00,595918.6,595918.6,595918.5,595918.6,0.024
2026-02-18T12:53:00+00:00,595918.6,595918.6,595918.6,595918.6,0.002
2026-02-18T12:54:00+00:00,595918.6,595918.6,595918.5,595918.6,0.005
2026-02-18T12:55:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:56:00+00:00,595918.6,595918.6,595918.5,595918.6,0.004
2026-02-18T12:57:00+00:00,595918.6,595918.6,595918.6,595918.6,0.002
2026-02-18T12:58:00+00:00,595918.6,595918.6,595918.6,595918.6,0.085
2026-02-18T12:59:00+00:00,595918.6,595918.6,595918.5,595918.6,0.003
2026-02-18T13:00:00+00:00,595918.6,595918.6,595918.5,595918.5,0.237
2026-02-18T13:01:00+00:00,595918.5,595918.6,595918.4,595918.4,0.094
2026-02-18T13:02:00+00:00,595918.4,595918.6,595918.4,595918.6,0.002
2026-02-18T13:03:00+00:00,595918.6,595918.6,595918.6,595918.6,0.003
2026-02-18T13:04:00+00:00,595918.6,595918.6,595918.4,595918.6,0.004
2026-02-18T13:05:00+00:00,595918.6,595918.6,595918.4,595918.6,0.303
2026-02-18T13:06:00+00:00,595918.6,595918.6,595918.4,595918.6,0.004
2026-02-18T13:07:00+00:00,595918.6,595918.6,595918.6,595918.6,0.002
2026-02-18T13:08:00+00:00,595918.6,595918.6,595918.6,595918.6,0.002
2026-02-18T13:09:00+00:00,595918.6,595918.6,595918.4,595918.6,0.004
2026-02-18T13:10:00+00:00,595918.6,595918.6,595918.4,595918.6,0.006
2026-02-18T13:11:00+00:00,595918.6,595918.6,595918.4,595918.6,0.004
2026-02-18T13:12:00+00:00,595918.6,595918.6,595918.6,595918.6,0.002
2026-02-18T13:13:00+00:00,595918.6,595918.6,595918.6,595918.6,0.001
2026-02-18T13:14:00+00:00,595918.6,595918.6,595918.4,595918.6,0.004
2026-02-18T13:15:00+00:00,595918.6,595918.6,595918.4,595918.4,108.383
2026-02-18T13:16:00+00:00,595918.4,595918.6,591836.7,591836.7,1081.554
2026-02-18T13:17:00+00:00,591836.7,594108.0,591836.7,594108.0,0.003
2026-02-18T13:18:00+00:00,594108.0,594702.0,589795.9,591737.0,600.289
2026-02-18T13:19:00+00:00,591737.0,592329.0,591737.0,591737.0,0.005
2026-02-18T13:20:00+00:00,591737.0,592921.0,591737.0,592921.0,0.004
2026-02-18T13:21:00+00:00,592921.0,594702.0,591737.0,594702.0,0.051
2026-02-18T13:22:00+00:00,594702.0,594702.0,591737.0,594702.0,0.011
2026-02-18T13:23:00+00:00,594702.0,595329.0,592329.0,593514.0,0.06
2026-02-18T13:24:00+00:00,593514.0,599079.0,593514.0,596489.0,0.375
2026-02-18T13:25:00+00:00,596489.0,596489.0,592329.0,592329.0,0.026
2026-02-18T13:26:00+00:00,592329.0,593579.0,591145.0,591737.0,0.077
2026-02-18T13:27:00+00:00,591737.0,594329.0,590555.0,590555.0,0.062
2026-02-18T13:28:00+00:00,590555.0,592579.0,589795.9,589795.9,119.497
2026-02-18T13:29:00+00:00,589795.9,591829.0,589795.9,589795.9,104.183
2026-02-18T13:30:00+00:00,589795.9,592921.0,589795.9,589795.9,73.91
